 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 428 663 10 4 ZTF_r 1018471043915 0 2.1414 148.182 11.0414 26.1557 4.7706e-06 0.0255644 0.11592 8.17409e-06 947 30. 0.052339 0.048331 19.7016 26.1557 2 2458772.9710417 663120239 101.09578572744 46.864902 2.399607 1.040763 3.67693264707 83.063980 0.044564 1.053372 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 429 663 10 1 ZTF_r 1018471493615 0 2.1388 147.831 10.8034 26.135 4.5933e-06 0.0267805 0.113921 7.55461e-06 1016 30. 0.053257 0.050511 19.701 26.135 2 2458772.9714931 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 430 663 10 4 ZTF_r 1018471493915 0 2.1722 148.064 11.0437 26.1525 4.8209e-06 0.0257089 0.116543 8.23689e-06 947 30. 0.060595 0.056651 19.683 26.1525 2 2458772.9714931 663120239 93.89322280495 49.292103 2.118906 1.019557 130.72810469346 87.382446 1.506121 1.053297 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 431 663 10 1 ZTF_r 1018471943615 0 1.9736 149.191 10.8092 26.1394 4.0602e-06 0.0251812 0.105599 6.70136e-06 1016 30. 0.051408 0.047984 19.7476 26.1394 2 2458772.9719444 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 432 663 10 4 ZTF_r 1018471943915 0 2.0092 147.388 10.9684 26.1619 5.0172e-06 0.0262292 0.111555 8.56697e-06 949 30. 0.051708 0.049041 19.7509 26.1619 2 2458772.9719444 663120239 -17.19156336831 47.664146 -0.401216 1.034588 -199.10407559543 86.931961 -2.305769 1.046663 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 433 663 10 1 ZTF_r 1018472393615 0 2.1219 149.302 10.7986 26.1414 4.4325e-06 0.0262968 0.104082 7.28968e-06 1018 30. 0.055277 0.050555 19.6913 26.1414 2 2458772.9723958 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 434 663 10 4 ZTF_r 1018472393915 0 2.1279 146.672 10.9969 26.159 5.6593e-06 0.027814 0.105017 9.66224e-06 945 30. 0.061772 0.054659 19.6965 26.159 2 2458772.9723958 663120239 -39.26618704245 47.561749 -0.918366 0.995904 -171.11447119147 85.289642 -2.019787 1.048476 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 435 663 10 4 ZTF_r 1018472843915 0 2.3363 147.124 10.9707 26.1605 5.3675e-06 0.0271373 0.111792 9.1718e-06 946 30. 0.063343 0.059215 19.6154 26.1605 2 2458772.9728472 663120239 14.39524166983 53.143822 0.301315 0.975119 52.5429104749 90.919022 0.581801 1.053094 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 436 663 10 1 ZTF_r 1018472843615 0 2.2396 148.599 10.7752 26.1441 5.0101e-06 0.0278822 0.110809 8.22156e-06 1015 30. 0.058797 0.055056 19.6319 26.1441 2 2458772.9728472 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 437 663 10 1 ZTF_r 1018473293615 0 2.1749 148.172 10.7745 26.1413 4.8218e-06 0.0274341 0.108189 7.93193e-06 1014 30. 0.076013 0.055478 19.6557 26.1413 2 2458772.9732986 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 438 663 10 4 ZTF_r 1018473293915 0 2.2276 147.136 10.9412 26.1636 5.6591e-06 0.0277094 0.107596 9.65747e-06 942 30. 0.062738 0.055423 19.6567 26.1636 2 2458772.9732986 663120239 88.82718884223 53.011181 1.863946 0.955268 145.62654285526 92.711670 1.581326 1.050909 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 439 663 10 4 ZTF_r 1018473743915 0 2.0613 147.988 10.9436 26.1678 5.1255e-06 0.0264797 0.107306 8.76932e-06 945 30. 0.054671 0.052277 19.747 26.1678 2 2458772.97375 663120239 9.61513230737 45.396297 0.235608 1.010026 73.42526859152 82.553551 0.895416 1.050016 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 440 663 10 1 ZTF_r 1018473743615 0 2.0536 147.857 10.7663 26.1387 4.7386e-06 0.0270866 0.110488 7.7758e-06 1013 30. 0.059079 0.05396 19.7077 26.1387 2 2458772.97375 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 441 663 10 1 ZTF_r 1018474203615 0 1.8971 149.175 10.7781 26.1376 4.2058e-06 0.0255324 0.107462 6.9143e-06 1013 30. 0.054736 0.050281 19.7771 26.1376 2 2458772.9742014 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 442 663 10 4 ZTF_r 1018474203915 0 1.9281 147.347 10.8997 26.1647 4.6568e-06 0.0252445 0.106948 7.94912e-06 945 30. 0.058671 0.053062 19.7917 26.1647 2 2458772.9742014 663120239 2.99265494854 43.227928 0.077010 1.041488 -17.13935247497 80.074165 -0.215485 1.046758 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 443 663 10 1 ZTF_r 1018474643615 0 1.8498 149.112 10.7522 26.1341 4.0847e-06 0.0251974 0.112521 6.71181e-06 1017 30. 0.055172 0.050906 19.7971 26.1341 2 2458772.9746412 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 444 663 10 4 ZTF_r 1018474643915 0 1.8349 148.294 10.9032 26.1575 5.1928e-06 0.0265425 0.112055 8.84441e-06 943 30. 0.058449 0.0509 19.8174 26.1575 2 2458772.9746412 663120239 50.54536226317 43.685307 1.287066 1.035943 90.26335511004 82.291397 1.104262 1.042735 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 445 663 10 1 ZTF_r 1018475103615 0 1.845 148.07 10.7218 26.139 3.7206e-06 0.0240134 0.109431 6.10567e-06 1015 30. 0.049706 0.048366 19.8063 26.139 2 2458772.9751042 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 446 663 10 4 ZTF_r 1018475103915 0 1.8859 147.061 10.8709 26.1602 4.4223e-06 0.0245648 0.108816 7.5417e-06 944 30. 0.053637 0.054757 19.805 26.1602 2 2458772.9751042 663120239 51.40706186594 44.788574 1.276763 1.010599 34.80348055604 84.031342 0.416962 1.042063 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 447 663 10 4 ZTF_r 1018475553915 0 1.9338 147.171 10.9331 26.158 4.8922e-06 0.025794 0.111592 8.36902e-06 945 30. 0.062254 0.052467 19.7905 26.158 2 2458772.9755556 663120239 125.57495458024 47.703846 2.928225 0.908310 100.83618946237 88.255920 1.150238 1.044589 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 448 663 10 1 ZTF_r 1018475553615 0 1.8909 148.481 10.7521 26.1411 4.1627e-06 0.0254261 0.112671 6.83841e-06 1015 30. 0.054857 0.048273 19.7907 26.1411 2 2458772.9755556 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 449 663 10 4 ZTF_r 1018476003915 0 1.9924 148.61 10.8724 26.1619 5.406e-06 0.027078 0.109323 9.22587e-06 941 30. 0.055299 0.052245 19.7635 26.1619 2 2458772.9760069 663120239 75.5145228052 49.034126 1.713116 0.886539 -4.49069689802 89.516777 -0.050504 1.045756 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 450 663 10 1 ZTF_r 1018476003615 0 1.9764 148.887 10.7496 26.1354 4.2981e-06 0.0258634 0.109846 7.07884e-06 1017 30. 0.056381 0.050153 19.7396 26.1354 2 2458772.9760069 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 451 663 10 4 ZTF_r 1018476453915 0 1.938 148.415 10.8443 26.1596 4.7534e-06 0.0254164 0.108691 8.10191e-06 943 30. 0.055535 0.051001 19.7814 26.1596 2 2458772.9764583 663120239 128.99011014629 47.931934 2.993548 1.000778 95.96945420434 88.680161 1.089486 1.042082 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 452 663 10 1 ZTF_r 1018476453615 0 1.9087 147.361 10.7244 26.1356 4.1637e-06 0.0255043 0.106248 6.865e-06 1014 30. 0.052426 0.046924 19.7686 26.1356 2 2458772.9764583 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 453 663 10 1 ZTF_r 1018476903615 0 2.2599 148.634 10.7631 26.1417 4.6473e-06 0.0268491 0.112969 7.64289e-06 1015 30. 0.054372 0.051225 19.6603 26.1417 2 2458772.9769097 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 454 663 10 4 ZTF_r 1018476903915 0 2.2992 147.401 10.8488 26.1631 5.0811e-06 0.0263614 0.108294 8.70641e-06 944 30. 0.054257 0.051916 19.6655 26.1631 2 2458772.9769097 663120239 29.93491799713 49.045101 0.678949 1.137481 45.16992594988 85.621475 0.531107 1.049823 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 455 663 10 4 ZTF_r 1018477363915 0 2.3305 147.692 10.8534 26.1658 5.4731e-06 0.0272378 0.108892 9.34321e-06 942 30. 0.055926 0.054478 19.6407 26.1658 2 2458772.9773611 663120239 -4.35694890097 51.982849 -0.093235 0.984545 -94.06204372367 88.698944 -1.067606 1.055570 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 456 663 10 1 ZTF_r 1018477363615 0 2.4144 147.422 10.7235 26.1466 5.3124e-06 0.0287251 0.107381 8.73182e-06 1016 30. 0.06629 0.055413 19.6088 26.1466 2 2458772.9773611 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 457 663 10 4 ZTF_r 1018477813915 0 2.049 147.793 10.899 26.164 4.4845e-06 0.0247356 0.111125 7.66522e-06 943 30. 0.055119 0.054046 19.752 26.164 2 2458772.9778125 663120239 -4.57353774307 46.244373 -0.110014 0.976041 -151.07169543932 84.105331 -1.808318 1.048850 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 458 663 10 1 ZTF_r 1018477813615 0 2.0181 147.858 10.6964 26.1391 3.6014e-06 0.0236911 0.110836 5.93134e-06 1017 30. 0.05529 0.051246 19.741 26.1391 2 2458772.9778125 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 459 663 10 1 ZTF_r 1018478263615 0 1.9324 147.268 10.6902 26.1409 4.6972e-06 0.027044 0.111993 7.69869e-06 1016 30. 0.053936 0.05152 19.7631 26.1409 2 2458772.9782639 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 460 663 10 4 ZTF_r 1018478263915 0 1.9782 147.751 10.8397 26.165 4.8785e-06 0.0257715 0.109343 8.32797e-06 944 30. 0.052883 0.048557 19.7765 26.165 2 2458772.9782639 663120239 71.29099903163 46.204220 1.716358 0.958083 156.35379320695 84.824791 1.855670 1.044978 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 461 663 10 1 ZTF_r 1018478713615 0 2.182 148.817 10.648 26.1435 5.082e-06 0.0280511 0.109939 8.34893e-06 1013 30. 0.053436 0.052094 19.6674 26.1435 2 2458772.9787153 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 462 663 10 4 ZTF_r 1018478713915 0 2.1943 148.938 10.8446 26.1715 6.1867e-06 0.0289746 0.112079 1.05454e-05 943 30. 0.057959 0.052808 19.6769 26.1715 2 2458772.9787153 663120239 10.70523052113 50.304653 0.236724 1.089083 21.37657950712 88.805840 0.242333 1.049003 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 463 663 10 1 ZTF_r 1018479163615 0 2.1453 147.576 10.6618 26.1519 4.9547e-06 0.0277779 0.102057 8.15733e-06 1014 30. 0.056866 0.052154 19.6961 26.1519 2 2458772.9791667 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 464 663 10 4 ZTF_r 1018479163915 0 2.1165 148.257 10.8502 26.1636 4.9397e-06 0.0259287 0.103281 8.42233e-06 943 30. 0.056416 0.04948 19.7083 26.1636 2 2458772.9791667 663120239 53.56786661159 53.530220 1.113166 0.912514 -30.92105590941 95.967010 -0.324375 1.048237 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 465 663 10 4 ZTF_r 1018479613915 0 2.2027 147.378 10.834 26.1768 5.6326e-06 0.0277906 0.104084 9.56496e-06 946 30. 0.053082 0.048174 19.6942 26.1768 2 2458772.9796181 663120239 66.58345632551 51.706310 1.432444 0.932059 38.97288934794 91.945099 0.426726 1.047315 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 466 663 10 1 ZTF_r 1018479613615 0 2.2373 148.917 10.6969 26.1399 5.0628e-06 0.0280357 0.103046 8.32346e-06 1016 30. 0.060644 0.050933 19.6425 26.1399 2 2458772.9796181 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 467 663 10 1 ZTF_r 1018480063615 0 2.519 148.792 10.6946 26.1479 6.3124e-06 0.0313676 0.102498 1.03834e-05 1013 30. 0.062063 0.054484 19.5584 26.1479 2 2458772.9800694 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 468 663 10 4 ZTF_r 1018480063915 0 2.4724 147.365 10.8694 26.1637 6.3303e-06 0.0293843 0.108456 1.08055e-05 944 30. 0.064336 0.057651 19.5758 26.1637 2 2458772.9800694 663120239 51.06063119086 56.752014 1.000829 0.936108 78.02687550421 93.784431 0.837585 1.062170 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 469 663 10 4 ZTF_r 1018480523915 0 2.3783 147.918 10.8428 26.1673 6.6234e-06 0.0300291 0.107424 1.12951e-05 942 30. 0.054159 0.052319 19.621 26.1673 2 2458772.9805208 663120239 -45.08118976994 54.883690 -0.913707 0.994892 -52.16033911502 92.592514 -0.567126 1.058139 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 470 663 10 1 ZTF_r 1018480523615 0 2.4448 148.609 10.7154 26.1427 5.8657e-06 0.0302591 0.111311 9.64896e-06 1016 30. 0.058183 0.052376 19.5861 26.1427 2 2458772.9805208 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 471 663 10 4 ZTF_r 1018480973915 0 2.2349 148.254 10.8572 26.1679 5.3424e-06 0.0269821 0.109597 9.10963e-06 943 30. 0.055919 0.049175 19.6783 26.1679 2 2458772.9809722 663120239 14.59396618009 54.818047 0.296145 1.018660 25.35770042866 95.443352 0.267473 1.054296 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 472 663 10 1 ZTF_r 1018480973615 0 2.2098 148.408 10.6958 26.1414 6.1624e-06 0.0308943 0.107366 1.00877e-05 1015 30. 0.05067 0.048963 19.6589 26.1414 2 2458772.9809722 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 473 663 10 4 ZTF_r 1018481423915 0 2.0464 147.64 10.783 26.1679 4.703e-06 0.0253588 0.106707 8.028e-06 944 30. 0.051502 0.047799 19.7572 26.1679 2 2458772.9814236 663120239 55.56697991613 43.272659 1.428427 1.032517 -22.51279006365 79.290108 -0.285842 1.044210 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 474 663 10 1 ZTF_r 1018481423615 0 2.0373 148.335 10.6533 26.1411 4.1058e-06 0.0252407 0.109735 6.74014e-06 1012 30. 0.04844 0.045495 19.7419 26.1411 2 2458772.9814236 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 475 663 10 1 ZTF_r 1018481873615 0 2.0156 149.19 10.6311 26.1417 4.1887e-06 0.025487 0.106077 6.8655e-06 1013 30. 0.049496 0.045837 19.7515 26.1417 2 2458772.981875 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 476 663 10 4 ZTF_r 1018481873915 0 1.9953 147.819 10.7987 26.1702 5.1858e-06 0.0265208 0.103879 8.83477e-06 941 30. 0.050323 0.048311 19.7721 26.1702 2 2458772.981875 663120239 81.06909392369 46.527382 1.938213 1.009620 -13.75299081558 84.971977 -0.162943 1.042668 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 477 663 10 1 ZTF_r 1018482323615 0 1.9593 147.792 10.6196 26.1397 3.9634e-06 0.0249073 0.10762 6.50519e-06 1015 30. 0.052752 0.048382 19.7648 26.1397 2 2458772.9823264 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 478 663 10 4 ZTF_r 1018482323915 0 1.9144 148.336 10.8469 26.1627 4.4493e-06 0.0246 0.10433 7.6038e-06 943 30. 0.046458 0.043982 19.7983 26.1627 2 2458772.9823264 663120239 -38.35440132613 47.324661 -0.901535 0.861549 -133.9840993819 88.802147 -1.518955 1.040833 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 479 663 10 1 ZTF_r 1018482773615 0 1.9037 149.257 10.6297 26.1399 3.6361e-06 0.0237507 0.107277 5.97298e-06 1013 30. 0.050334 0.046954 19.7908 26.1399 2 2458772.9827778 663120236 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458154.701377 2458190.654063 57,61
 480 663 10 4 ZTF_r 1018482773915 0 1.9026 147.869 10.8168 26.1646 4.8515e-06 0.025715 0.11178 8.25836e-06 944 30. 0.047515 0.045737 19.8079 26.1646 2 2458772.9827778 663120239 88.7081031853 42.196533 2.338521 0.973705 153.10713563251 78.601959 1.960999 1.041393 0.110126706850475 18.6150001525879 0.0540000014007092 4.70300006866455 0.204999998211861 2458154.701377 2458217.664259 0
 481 1706 3 2 ZTF_r 1018507960915 0 1.7693 159.423 10.462 26.0982 4.3342e-06 0.0243816 0.105912 7.0808e-06 925 30. 0.049337 0.04516 19.8392 26.0982 2 2458773.007963 1706120209 -31.92285530663 42.123337 -0.843012 0.980243 -67.8945860566 81.266182 -0.841086 1.039679 0.0942175073899893 18.5539998054504 0.0520000010728836 4.32999992370605 0.206000000238419 2458154.666424 2458757.958113 0
